Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-63.47700795986485,-63.49780599896021,-63.51862526866148,-63.539459121681524,-63.56030093485197,-63.58114411124763,-63.601982082265906,-63.62280830966072,-63.643616287531,-63.66439954426294,-63.685151644426185,-63.70586619062364,-63.726536825294744,-63.74715723247225,-63.76772113949241,-63.78822231865873,-63.808654588859234,-63.82901181713748,-63.849287920217535,-63.86947686598314,-63.88957267491124,-63.90956942146039,-63.92946123541411,-63.949242303180064,-63.96890686904494,-63.988449236386,-64.00786376883943,-64.02714489142632,-64.04628709163674,-64.06528492047248,-64.08413299344905,-64.10282599155785,-64.12135866218888,-64.13972582001487,-64.15792234783756,-64.1759431973968,-64.19378339014341,-64.2114380179762,-64.22890224394456,-64.24617130291679,-64.26324050221551,-64.28010522222058,-64.29676091694081,-64.31320311455484,-64.32942741792242,-64.3454295050669,-64.36120512962954,-64.37675012129692,-64.39206038620195,-64.4071319072997,-64.42196074471859,-64.43654303608808,-64.45087499684377,-64.46495292051023,-64.47877317896348,-64.49233222267276,-64.50562658092336,-64.51865286202101,-64.53140775347853,-64.54388802218591,-64.55609051456432,-64.56801215670514,-64.5796499544944,-64.59100099372405,-64.60206244019008,-64.61283153977881,-64.62330561854192,-64.63348208276082,-64.64335841900126,-64.65293219415872
-20.97933041431742,-21.891532834036212,-22.778613672881637,-23.639972166632337,-24.475105338742498,-25.283602051427984,-26.06513665583114,-26.81946237846331,-27.546404567683002,-28.245853909355674,-28.917759705751212,-29.562123296744367,-30.17899168795174,-30.76845143690908,-31.330622836006107,-31.865654419799537,-32.37371781458948,-32.85500293977952,-33.30971356350561,-33.7380632092409,-34.140271405464105,-34.51656026690665,-34.86715139325049,-35.19226306931615,-35.49210774964415,-35.76688980982608,-36.016803546885896,-36.242031411359115,-36.44274245439219,-36.619090974117384,-36.77121534669565,-36.89923702871369,-37.00325971903237,-37.08336866968203,-37.13963013696131,-37.172090965501006,-37.18077829968894,-37.16569941850629,-37.12684169149138,-37.06417265521944,-36.97764021135965,-36.867172949042576,-36.73268059593355,-36.57405460405802,-36.39116887805222,-36.18388065510765,-35.95203154742345,-35.69544875945885,-35.41394649366051,-35.10732755959511,-34.77538520250483,-34.417905168173256,-34.03466802158231,-33.625451737087666,-33.19003457766165,-32.728198280057065,-32.23973156143266,-31.72443396094223,-31.182120026907526,-30.612623856353014,-30.01580398875979,-29.391548649788763,-28.739781333336502,-28.060466701555743,-27.35361677236808,-26.619297352542784,-25.857634661703674,-25.068822078826045,-24.25312692816492,-23.410897206488553
-17.045753861136607,-16.18379478424786,-15.404064105517628,-14.730159058973248,-14.18272352007318,-13.77866660321258,-13.530534374004423,-13.446054453041882,-13.527861325299614,-13.773403838107027,-14.175034767940438,-14.720282576988108,-15.392303934233786,-16.170509334501382,-17.03134227088118,-17.94917652675395,-18.897280117275496,-19.848783079357194,-20.77758376244942,-21.659136251318998,-22.471078786806526,-23.193685757810634,-23.810149101450094,-24.30671430941405,-24.672708826983186,-24.90050551586741,-24.985461696961043,-24.92586666268829,-24.722919253257118,-24.380743748251106,-23.906438274594354,-23.310136374433924,-22.605050612244792,-21.80745870031546,-20.936589377351773,-20.014368839027142,-19.064999768654967,-18.11436333982228,-17.18925742912525,-16.316507444758898,-15.522004700444251,-14.829737045779016,-14.26087572421185,-13.832972396851021,-13.559304707601978,-13.448392521506287,-13.50369419404589,-13.723484995689999,-14.10091761299365,-14.624264835612774,-15.277343508473141,-16.04011346197804,-16.889434113615344,-17.799945973539703,-18.745027954090816,-19.69776898608956,-20.631888304627175,-21.522545072970484,-22.346993972527095,-23.0850655406813,-23.719473541251674,-24.23597187838567,-24.623397345694574,-24.87364060612363,-24.981586676043243,-24.945059312524865,-24.764792876835926,-24.444442134696082,-23.990626434998156,-23.412990990704483
-46.82561031409239,-46.247015731585215,-45.67401479044913,-45.109786887036336,-44.55761953769018,-44.020878751160474,-43.502975539287554,-43.00732908646898,-42.53732723562539,-42.09628506459046,-41.68740241556038,-41.313721296951776,-40.978084099641684,-40.68309355851426,-40.43107534822486,-40.22404413362037,-40.0636738059366,-39.951272531664436,-39.88776312734458,-39.873669155014426,-39.90910701272135,-39.99378417413601,-40.12700361133831,-40.30767431502613,-40.53432770625659,-40.80513961335721,-41.1179573678086,-41.470331456010314,-41.85955105364142,-42.28268267081141,-42.73661105513981,-43.21808144219707,-43.72374221361486,-44.250187026436556,-44.79399551469538,-45.35177173512033,-45.9201796301166,-46.49597490732358,-47.076032878926924,-47.657371957245225,-48.23717265740129,-48.81279210509229,-49.38177418069921,-49.94185554493115,-50.490967882440295,-51.02723676679688,-51.54897759303877,-52.054689044296545,-52.543044559409836,-53.01288225234084,-53.46319370522362,-53.89311201872924,-54.30189945950355,-54.68893499776233,-55.05370198121883,-55.39577614634227,-55.714814125948564,-56.01054257427294,-56.28274799752072,-56.5312673496576,-56.75597942983995,-56.95679709916963,-57.13366032002771,-57.286530010664826,-57.41538270053314,-57.520205967563264,-57.600994636758664,-57.65774771967134,-57.690466076138314,-57.699150782738386
-43.776247408816886,-42.510817833752355,-41.255707945294986,-40.04363906979008,-38.90925189484454,-37.88755496610498,-37.01211184849844,-36.31313015062718,-35.815635973746204,-35.53790790607555,-35.49031219719274,-35.67463675566273,-36.083975985916126,-36.703175140779265,-37.509800184469526,-38.47555437416472,-39.568017201115325,-40.75254269734893,-41.994134011398536,-43.25911904952221,-44.516489398403365,-45.738823449776945,-46.90277984252757,-47.98920381132211,-48.98292660445802,-49.872353923028314,-50.64893663754066,-51.3066023997844,-51.841207034433026,-52.25004506129061,-52.53144249580321,-52.68444341515522,-52.708594558298,-52.60382863425922,-52.370445940495564,-52.00919417967901,-51.521446863014134,-50.90948026043951,-50.176846344080396,-49.32883342843008,-48.37299627605491,-47.31972287889787,-46.18278658657443,-44.979812088438685,-43.73256646394322,-42.46697850799929,-41.212797771130994,-40.00283412147466,-38.87176884033901,-37.854591795210254,-36.98478226814744,-36.292397843224165,-35.80225507031222,-35.53237522543873,-35.49283540191713,-35.68512097998363,-36.10202994814444,-36.7281362821325,-37.54077686883794,-38.51148159117957,-39.60772069882561,-40.79480539585624,-42.03775831770316,-43.302979517369884,-44.55957192792824,-45.78024946610543,-46.94181607272924,-48.02525993467129,-49.01554395797963,-49.901188627705835
26.919735795340312,26.923058079257462,26.79572796748614,26.53972829760269,26.159113483067454,25.660077312024914,25.05103585425471,24.342703339890477,23.548133782889987,22.682698651837935,21.763972064145424,20.811500550083224,19.846444488222986,18.89109195041658,17.96826094218461,17.100620155246865,16.309968559049643,15.616518419234795,15.038224076677553,14.590191160566407,14.28419025593783,14.128288301644096,14.126602616706526,14.279177744180915,14.581984128195213,15.027038609351598,15.602647717684079,16.293773634138855,17.082518066271433,17.948710976861527,18.87058038822565,19.82546879906049,20.790553996232305,21.743529654354127,22.663205235208093,23.5299947970001,24.326278397543916,25.036635029668002,25.647959723333525,26.14948759562034,26.53275329989658,26.791515588329872,26.921674300215656,26.921202043999354,26.79010613309988,26.530428728467555,26.146285158889523,25.643932409395685,25.03185216529753,24.320826100577086,23.523976070103952,22.65673948635957,21.736751453886004,20.78361093791538,19.818518420542684,18.86378621355428,17.942237853067905,17.076527056141682,16.288416780042798,15.598062997005666,15.023345363034617,14.579279173909178,14.277532305017154,14.126060125430014,14.128863093319131,14.285867142209542,14.59292588081323,15.041944631063421,15.62112729016637,16.315345807248384
87.19434154415879,87.21769355837083,87.2381113711438,87.25540721700294,87.26943067057124,87.28006550068238,87.28722694816044,87.2908595683068,87.29093573615349,87.28745487605302,87.2804434454392,87.2699556733742,87.25607502533191,87.2389163340878,87.21862850033955,87.1953976240058,87.16945037707815,87.1410573716936,87.1105362147082,87.07825387665217,87.04462794533465,87.01012629216568,86.97526466465902,86.94060174533533,86.90673129884978,86.87427117600035,86.84384915903846,86.81608591073721,86.79157561005019,86.77086518595854,86.75443335271078,86.74267085322907,86.73586338636754,86.73417859664639,86.73765823571917,86.74621618689663,86.75964252959027,86.77761328093239,86.79970496360303,86.82541277810398,86.85417094722236,86.88537376331136,86.91839598937622,86.95261150491312,86.98740939766813,87.02220703299831,87.0564599413055,87.08966862190785,87.12138255363254,87.15120182569407,87.17877686352303,87.20380673497279,87.22603649660583,87.24525399093227,87.26128644489611,87.27399715622778,87.28328249334885,87.28906937966545,87.2913133856333,87.2899975116966,87.28513171081346,87.27675316881282,87.26492733192786,87.24974964102906,87.23134789892325,87.20988515849926,87.18556297398958,87.15862480464241,87.12935930052201,87.09810313673904
72.92397285958025,72.24427297175345,71.50316759312608,70.70607922560615,69.8616511658385,68.98245731877691,68.08558458913683,67.19292578919733,66.33099117871686,65.53005548254626,64.82252676277871,64.24056280167935,63.81315153281799,63.56306413707661,63.504212276473744,63.63993312455047,63.96256710770292,64.4544208953989,65.08990610948365,65.83840890291938,66.66734549262199,67.54490808636503,68.44216458486896,69.33437485944921,70.20156111315767,71.02848184928578,71.80420223906185,72.52144419477966,73.17586091676885,73.7653337498257,74.2893469217361,74.74846382922584,75.14390763727407,75.47723718977906,75.75010397495298,75.96407475019971,76.12050559281239,76.22045539597275,76.26462945861823,76.25334645678979,76.18652459266198,76.06368508894403,75.88397349505922,75.64620158949371,75.34891508512925,74.99049491275967,74.56930252027122,74.08388216182655,73.53323507114105,72.91718081649819,72.23681857588947,71.49509347935296,70.69745798378752,69.85259299750047,68.97311704576133,68.07616654197494,67.18368467312492,66.32222686396968,65.52210004653826,64.81572321362958,64.23523670599566,63.80957889048366,63.5614406192546,63.50462961956404,63.642367578032264,63.96688245393277,64.46038537598457,65.0972196240431,65.84673501936074,66.6763425784552
40.22905602950497,41.135509424017656,42.176346113680644,43.326526407889546,44.55997747277566,45.85070661350307,47.173798891814215,48.50623194334935,49.82746641589083,51.11979961090772,52.36849671060368,53.56173390612456,54.69039876670337,55.747795672342505,56.72930007210091,57.63199735366457,58.45433266139769,59.1957888890351,59.85660236415328,60.43751986210012,60.939596525243395,61.36403176415748,61.71203893340564,61.98474416195903,62.18310988531908,62.30787915025715,62.359537487745634,62.33828997505925,62.24405197645732,62.07645293471964,61.83485347186162,61.518376942289926,61.12595745833847,60.65640725652963,60.10850704899605,59.48112362754072,58.77335932670489,57.98473781293325,57.11542978581695,56.16652022855705,55.140315473690116,54.04068324811882,52.87341189346568,51.64656634253832,50.37080894829288,49.05964440471884,47.72954198196883,46.39988775112999,45.092726775464484,43.832271561523385,42.64417741688763,41.55461421446619,40.589191870456396,39.77181762138809,39.12357258272667,38.66169197657816,38.398720254986834,38.34189384354621,38.49278524822517,38.84722579401028,39.39551051189046,40.12287566358368,41.01022455035376,42.035059443726546,43.17255819219342,44.39671733100014,45.681474436015,47.00172493456365,48.33416350387764,49.65790483995029
-88.46353223115656,-88.462388185613,-88.46084558629934,-88.45895004056736,-88.45675797223288,-88.454335157315,-88.45175495351832,-88.44909624566733,-88.4464411431818,-88.44387248196512,-88.44147120043276,-88.43931367604368,-88.43746912254404,-88.43599715707099,-88.434945648448,-88.43434895215961,-88.43422662320405,-88.43458267587584,-88.43540543113367,-88.43666796002098,-88.43832909861948,-88.44033497933437,-88.44262099771295,-88.44511411555968,-88.44773539094626,-88.45040262391443,-88.45303301235926,-88.4555457241796,-88.45786430726078,-88.45991887609028,-88.46164803083502,-88.46300047994939,-88.46393634976077,-88.46442817345812,-88.46446155747316,-88.46403552582095,-88.46316254332721,-88.46186821782085,-88.46019068043813,-88.45817964330429,-88.45589513605972,-88.45340592779397,-88.45078764942498,-88.44812064346628,-88.44548758300557,-88.44297091857356,-88.44065022890203,-88.43859956743357,-88.43688490873689,-88.43556180563964,-88.43467336724723,-88.43424865908185,-88.43430160929027,-88.4348304802002,-88.43581793440057,-88.43723169167889,-88.43902574065187,-88.44114203981162,-88.44351261953557,-88.44606198112047,-88.44870968183817,-88.45137299609287,-88.45396955082502,-88.45641984657014,-88.45864959194671,-88.46059179671632,-88.46218858509319,-88.46339270527025,-88.46416872229648,-88.46449388914792
-42.25789816471446,-42.171517949648184,-42.016275823638736,-41.79241399645638,-41.5003098193986,-41.14050569268696,-40.71374783608688,-40.22103351015628,-39.66366601199843,-39.04331641071584,-38.362090529238024,-37.62259912731562,-36.82802861697435,-35.98220898732065,-35.089674992231494,-34.15571614463746,-33.18641076271112,-32.18863932881557,-31.170072842157435,-30.139132728696367,-29.104920220984912,-28.077114869745326,-27.06584385554329,-26.081525824485645,-25.13469482988051,-24.23581137908146,-23.395068368472355,-22.62219973804795,-21.926299003220514,-21.315653552188646,-20.797598948303964,-20.378395710668766,-20.06312942213874,-19.85563374402404,-19.75843513446828,-19.772717813410228,-19.89830774149378,-20.133674958222198,-20.475954378698937,-20.92098587604368,-21.463374979304035,-22.096575627946116,-22.812996036065847,-23.60412780473684,-24.460697044179657,-25.37283458425785,-26.330260589956577,-27.322477322769878,-28.33896265436672,-29.369356442128915,-30.40363211632526,-31.432246788436018,-32.44626474137121,-33.43745109499109,-34.39833450595209,-35.32223971914743,-36.20329244536823,-37.03640027286978,-37.8172140819004,-38.54207474061468,-39.20794978656129,-39.81236443561604,-40.35333071250638,-40.82927785868704,-41.23898652179784,-41.58152862269833,-41.856214266691794,-42.06254663247536,-42.200185438827376,-42.26891934812642
51.85275021193689,50.61406789200647,49.34827876395011,48.063839275397974,46.77061332775552,45.47982024304187,44.203916520403155,42.95640829971708,41.75159685995,40.604265318120085,39.52932010520402,38.54140490313246,37.65450685254962,36.88157468443774,36.23416615895489,35.72213840816085,35.35339033875567,35.13366205920095,35.06639307186608,35.15263909313157,35.39104680967338,35.777886263017,36.30714124885658,36.970658415878816,37.75835504473489,38.65848343659189,39.6579464687257,40.74265460747831,41.89791025886242,43.108801694771664,44.36058675979005,45.639046690005486,46.93079277143423,48.2235128775534,49.506150437933854,50.76901421900792,52.0038226040542,53.20369021707031,54.36306741894725,55.47764438653235,56.54423136797695,57.56062562576852,58.52547390416579,59.43813732878659,60.29856372694938,61.107170624942185,61.864740728921994,62.57233056207885,63.23119210059069,63.84270668761879,64.40833015959875,64.9295479422169,65.40783881885399,65.84464610321704,66.2413550296424,66.59927528600062,66.9196277387068,67.20353452579145,67.45201181519484,67.66596463730659,67.84618330134211,67.9933409939346,68.10799223579664,68.19057193950724,68.2413948697851,68.26065535855382,68.24842717229235,68.20466347020518,68.12919683024315,68.0217393575372
74.32097406867993,74.29860936157242,74.2810846229417,74.26851326519001,74.2609770327414,74.2585250850989,74.26117344170574,74.26890480044409,74.2816687336564,74.2993822574937,74.32193076245767,74.34916928548117,74.38092409703346,74.41699457076086,74.45715529825586,74.5011584078134,74.54873604355824,74.5996029601261,74.65345918812882,74.70999272684216,74.76888222281431,74.8297995962463,74.89241258087768,74.95638714753548,75.02138978628884,75.08708962711677,75.15316038397673,75.2192821120097,75.28514277221036,75.35043960212624,75.41488029495642,75.47818399274509,75.54008210218282,75.60031894383312,75.658652247401,75.71485350698354,75.76870821112054,75.82001596294316,75.86859050584533,75.91425966992712,75.95686525403009,75.9962628575498,76.0323216754132,76.06492426868851,76.09396632228722,76.1193564001511,76.14101570721493,76.15887786631906,76.17288871712584,76.1830061429829,76.18919993057818,76.19145166614872,76.18975467093914,76.18411397755033,76.17454634777317,76.16108033145936,76.1437563649355,76.12262690641425,76.09775660479063,76.06922249713197,76.03711422907386,76.00153429122437,75.96259826356051,75.92043505868217,75.87518715368415,75.82701079933328,75.7760761942206,75.722567610623,75.66668345799289,75.60863626933335
