Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-33.58697192147012,-33.586974359945,-33.586976798418945,-33.58697923689193,-33.58698167536395,-33.586984113834994,-33.586986552305056,-33.586988990774124,-33.58699142924217,-33.58699386770921,-33.58699630617522,-33.58699874464019,-33.5870011831041,-33.587003621566964,-33.58700606002875,-33.587008498489446,-33.58701093694906,-33.587013375407565,-33.58701581386495,-33.587018252321215,-33.58702069077635,-33.58702312923033,-33.58702556768316,-33.58702800613482,-33.5870304445853,-33.58703288303459,-33.58703532148268,-33.58703775992955,-33.58704019837521,-33.58704263681964,-33.587045075262814,-33.587047513704746,-33.58704995214541,-33.587052390584795,-33.58705482902289,-33.587057267459706,-33.58705970589519,-33.58706214432937,-33.587064582762224,-33.58706702119374,-33.587069459623905,-33.5870718980527,-33.58707433648013,-33.58707677490617,-33.587079213330824,-33.587081651754076,-33.58708409017591,-33.587086528596316,-33.5870889670153,-33.58709140543282,-33.58709384384889,-33.5870962822635,-33.58709872067662,-33.587101159088256,-33.58710359749839,-33.58710603590702,-33.587108474314114,-33.58711091271969,-33.58711335112371,-33.58711578952619,-33.5871182279271,-33.587120666326435,-33.58712310472417,-33.58712554312033,-33.587127981514875,-33.5871304199078,-33.5871328582991,-33.58713529668876,-33.587137735076766,-33.58714017346311
-13.369450535354108,-13.158753333216717,-12.8101412999375,-12.331953522931842,-11.73582294345437,-11.036549371118099,-10.251883547898101,-9.402198030097223,-8.510030070474789,-7.599496325040374,-6.695596526988351,-5.823439663357776,-5.007437908253274,-4.270517852168364,-3.6333945909988357,-3.1139434091915428,-2.7266892809199876,-2.482420100423251,-2.387918826464475,-2.4458045801767248,-2.654473392534643,-3.008134348266712,-3.4969437753944206,-4.107245887623881,-4.821930183589439,-5.62091220560077,-6.4817347608606495,-7.3802729905085975,-8.291511853865032,-9.190352542624233,-10.052398504650386,-10.854674043741792,-11.57623858141807,-12.198675258581767,-12.706450002990238,-13.087152758777645,-13.331643404546424,-13.434129514252296,-13.392201493628662,-13.206843796076196,-12.882430586911077,-12.426702394737669,-11.850709071662102,-11.168695851101845,-10.397905308915611,-9.558269969765474,-8.671978617688291,-7.762913223197246,-6.855970481536368,-5.976298801743997,-5.1484943885434875,-4.395805802019474,-3.7393938438780148,-3.197683824220971,-2.785833130824972,-2.51532239676699,-2.3936669981129195,-2.424239399273357,-2.6061925422160006,-2.9344789014302255,-3.399966613859466,-3.989660273668988,-4.687036735077317,-5.4725036330404535,-6.323979806227026,-7.217583652759099,-8.128400551721578,-9.031287652992777,-9.901667191404423,-10.716260267213741
-24.943591816226206,-24.675254577076853,-24.294232244440696,-23.805836718836712,-23.217109976201858,-22.53687994672766,-21.775793169600135,-20.946305313145327,-20.062611299667044,-19.140499895038957,-18.197123298980426,-17.250680101720086,-16.32001900926188,-15.424179593840364,-14.581893449265975,-13.811073208674683,-13.128317216570132,-12.548454378272197,-12.084147788402817,-11.745568652155198,-11.540145360191861,-11.472387654210879,-11.543783314244864,-11.75276468327036,-12.094743948558072,-12.562218315572565,-13.144947781836354,-13.830208046181971,-14.60311851675041,-15.447040400165873,-16.344033171388023,-17.275350645516717,-18.221952003364123,-19.164999939216134,-20.086318533668962,-20.968787624264476,-21.796657633786513,-22.555777695077825,-23.233738932390825,-23.819942542405453,-24.305607929739427,-24.683739204948544,-24.949068942564864,-25.09799663567821,-25.12853631628039,-25.040283862106463,-24.834410001625255,-24.51368025804704,-24.082498253794427,-23.54696412274472,-22.914935496509226,-22.19607499947675,-21.401865882857052,-20.54557689996285,-19.642159276063705,-18.708062938280147,-17.760965920837688,-16.81941939483663,-15.902419914949633,-15.028928721325856,-14.217363790781468,-13.485092725588068,-12.847953174771243,-12.31982283452586,-11.91225441418076,-11.634183877160401,-11.491714279898048,-11.48797367758744,-11.623044205258356,-11.893960233850903
-75.19343148746047,-75.01044892626537,-74.76564608589761,-74.45788394197912,-74.08598110761848,-73.6489037616914,-73.14602330594916,-72.57745529359963,-71.94449094438592,-71.25012577870577,-70.49967629633254,-69.70145298067014,-68.86742517608678,-68.01377251730011,-67.1611758381229,-66.33467206620882,-65.56290272446984,-64.87664469713732,-64.30663440951608,-63.88086867864332,-63.62174421559098,-63.543520047045426,-63.650594639929096,-63.93695831603512,-64.3869395456557,-64.97708395523748,-65.67877629331669,-66.46110563320751,-67.29350232078592,-68.14781062168714,-68.99964258573965,-69.82902510660298,-70.62046491360206,-71.36260577534225,-72.04765061627982,-72.67068952152084,-73.22903223856656,-73.72160387153353,-74.14843128175129,-74.51022659450109,-74.80806182894771,-75.0431227402527,-75.21652826794163,-75.32920277527059,-75.381790342809,-75.3746030169059,-75.30759772438977,-75.1803793875204,-74.99223057598041,-74.7421708391078,-74.4290516877989,-74.05169598595461,-73.6090930603646,-73.10066268879778,-72.52660144814278,-71.88832237149221,-71.1889915972422,-70.43415140369162,-69.63239554128269,-68.79602922250842,-67.9416048168379,-67.09018302016942,-66.26714283560956,-65.50137263695498,-64.82373884792752,-64.26485637400933,-63.852359636859156,-63.608049597616585,-63.5454067343317,-63.667956031788805
19.07866878968991,19.939675149162607,20.75470586908228,21.51520726205366,22.21355415631268,22.843063729692474,23.397985307698733,23.8734722798302,24.265542584636588,24.571034002133565,24.787559895021943,24.91347018165963,24.94782130960271,24.89035790622856,24.741507660159193,24.50238985668097,24.174836859037644,23.76142669780622,23.26552381245708,22.691323910964247,22.04389792990578,21.329229273897774,20.554238001035934,19.726785526173344,18.85565385491694,17.950494420266768,17.021743284665895,16.080501711962356,15.138383719167331,14.207334904747714,13.299429278973296,12.426652654816952,11.600682127278635,10.832671136234753,10.133048597211957,9.511338780227174,8.97600632548607,8.534328372265916,8.1922935993191,7.954526316694881,7.824232785737083,7.8031667287580975,7.8916114596386215,8.088377064946652,8.390812370715034,8.79483278636797,9.294966262449256,9.88442029440706,10.55517296581083,11.298090349086978,12.103071176506562,12.959217687482512,13.855029196520002,14.778612544029018,15.717901559713493,16.66087632294001,17.595772583832375,18.511272300976476,19.396667778444467,20.24199412229607,21.03812736593558,21.776848288006438,22.450874355851404,23.05386414545049,23.580399893658427,24.025954510439234,24.386849477159462,24.660209690145017,24.843920602751613,24.936592093209363
53.31206090872919,54.22083092735858,54.995884948219,55.631259947052804,56.123333245982046,56.47006328817456,56.67040349568344,56.72389445768313,56.6304313332034,56.39020219812509,56.00379589896505,55.472481843985896,54.79866621274012,53.986526279679396,53.042813642747895,51.977794930228065,50.80626303021541,49.54850426195395,48.23105421876861,46.88703204587219,45.55583122149866,44.28198656724247,43.113143420529546,42.097214214116455,41.27898278528352,40.69655619259982,40.37812541822559,40.339466796108134,40.58251280486164,41.09517565616906,41.85244601606801,42.81862661833905,43.950408929865105,45.20038315543449,46.520519485765035,47.86519508195476,49.19346271088795,50.47042747452961,51.667766336520536,52.763548134902706,53.741570712876275,54.5904326996315,55.30252072048093,55.873040973982285,56.299174102448376,56.57939313381381,56.712958527972546,56.69959066146696,56.53931541584601,56.23247957675452,55.7799364082754,55.18340516635978,54.44600855721911,53.572986084450235,52.572565537382474,51.45694671116231,50.24330997841212,48.954711089465626,47.6206729979729,46.27725385144286,44.96638047441457,43.73430744556712,42.62919529477853,41.69797375974187,40.98282132263424,40.517700081508096,40.32540473537692,40.415517874139155,40.783537498452176,41.41128779880597
-57.49290795558324,-57.186885174354245,-56.92648224454875,-56.71920599801323,-56.57121674545033,-56.48701338416848,-56.469193192936686,-56.51830932997005,-56.63284012703782,-56.8092732570965,-57.04229637407345,-57.325075603979165,-57.649595776568525,-58.00703246034574,-58.3881259449695,-58.783530867413106,-59.184121243558565,-59.58123802190457,-59.96687370829388,-60.33379514252583,-60.67561052335054,-60.986790043113565,-61.26265109065024,-61.49931920371923,-61.69367518738176,-61.84329744902005,-61.946406958708266,-62.00182055857083,-62.008916754434026,-61.9676166818734,-61.878381636908216,-61.74222734642154,-61.560753949892245,-61.33618939439576,-61.07144254777861,-60.770160785898184,-60.43678514226463,-60.07659443402476,-59.69572830175713,-59.30117812151528,-58.90073463935208,-58.5028823365976,-58.116633290252295,-57.75129780394198,-57.41619521895862,-57.12031556996762,-56.87195024618841,-56.678316393219795,-56.54520419553775,-56.47667735035752,-56.47485436851551,-56.53979185371976,-56.66948135880181,-56.85996013423193,-57.10552475330921,-57.39902691283605,-57.732224031807206,-58.09615438122417,-58.481507450302466,-58.87896450779662,-59.279490805275834,-59.674568346998775,-60.05636544498464,-60.417845489328464,-60.75282196958226,-61.055969632599655,-61.32280289967037,-61.549632616368086,-61.733511266749986,-61.87217532560675
46.52194525986508,47.829484646398605,49.12440276075299,50.388492048082526,51.606572339962725,52.766432812033194,53.858624844840264,54.87615615580841,55.81413216554344,56.66938204685303,57.44009689306393,58.12549785161132,58.72554401310956,59.240683758520774,59.67164911751358,60.01929019803066,60.284445537866915,60.467843940193475,60.570033681734586,60.5913356942225,60.531818256167554,60.391291788294694,60.16932345660224,59.86527240779524,59.47834755319313,59.007690826992885,58.452489691134105,57.812123212895095,57.08634611040893,56.27551447957605,55.380855147215975,54.404777363024245,53.351220501320654,52.226024406272266,51.03730014188635,49.795768931278644,48.51502747774875,47.211690933461206,45.90536332080789,44.61839186370708,43.37537792799059,42.20244236381229,41.12627349328737,40.17301600996754,39.36708218806206,38.72997811820392,38.27923564259298,38.02752752087407,37.982023966402174,38.1440281819514,38.508910131698826,39.06634186806271,39.80082237049205,40.69246266519325,41.717982178074436,42.85184683128927,44.067462845890674,45.33833283599137,46.639086206868996,47.94631426801436,49.23916823598826,50.49970936531728,51.71302847313651,52.86717248954263,53.95292644232665,54.96350109205317,55.89417154313806,56.74190340919899,57.504993070706966,58.18273907587765
27.68908857202426,28.684673269008655,29.644294281280594,30.554075120201336,31.40173032198684,32.17660719359666,32.86965967835402,33.47337128276899,33.98164507461166,34.38967802673955,34.69383501183929,34.8915351091469,34.98116001152282,34.961991508292634,34.83418239641016,34.59876274038065,34.25768107310924,33.81387777844853,33.27138540332735,32.63544795160648,31.912648355206766,31.111030484481994,30.24019959513468,29.311383506999412,28.337436648384575,27.332770917931086,26.31320144719984,25.295701741539357,24.298070779768775,23.33852340825853,22.435223382207017,21.605784281717842,20.866766224852935,20.233195454916306,19.718129933967102,19.332288140573624,19.08375180127621,18.977747662348285,19.016509572434646,19.199220389087213,19.522033167905818,19.978171856010345,20.558112169307975,21.249842450701454,22.03920144316627,22.910285039547663,23.845907843619315,24.828099008170128,25.83860677715022,26.85938377073475,27.87302609659633,28.863143859675017,29.8146478246672,30.713945579825644,31.54904911453298,32.30960301354334,32.98684768981084,33.57353494993348,34.06381388667278,34.45310408795083,34.73797101964795,34.91601572469348,34.98578810249623,34.94673024911213,34.79915375368852,34.54425244189709,34.18414973445073,33.72197741935548,33.161980108724286,32.50963691898001
34.1293666398691,35.018450063819316,36.01280126475618,37.09068955513946,38.229731550968395,39.40769079592532,40.60319448824842,41.796324413283244,42.96905456702529,44.10552570671761,45.192163853438394,46.21766294952188,47.17286003582184,48.05053436205742,48.84516066262941,49.55264280073317,50.17004853227862,50.69536044448116,51.12725298203957,51.46490131564696,51.70782476900039,51.855765543084,51.90860239616746,51.86629854878749,51.72888317508152,51.496466217535264,51.16928673711916,50.74779540635208,50.23277188578673,49.62547749870515,48.92784262544588,48.14268637000562,47.2739631359546,46.32702671219985,45.30889742114684,44.22851221436727,43.09693207084187,41.92747679828635,40.735755769586774,39.53956564942726,38.35863374528613,37.21419828370085,36.12843341252792,35.12374453295597,34.221975374292555,33.44357890149022,32.80680773004207,32.326976106882796,32.0158364364493,31.881101658849904,31.92613341377107,32.149806725935726,32.54655524212935,33.10659571699643,33.81632463247749,34.65887194428933,35.614786520615176,36.66281599723118,37.780733010269756,38.94615310974915,40.13728953194999,41.333597279199374,42.51627254051557,43.66859072025166,44.77608387502526,45.826573184020596,46.81008227092453,47.71866217242647,48.54615906485303,49.28795276378758
59.522062014682284,60.561918929104195,61.46950247478567,62.24184390087939,62.87831516706228,63.379642274642144,63.74715009264562,63.98221383106282,64.08588642006075,64.05867426438734,63.90044197763145,63.61043716885911,63.18743764521912,62.630034481292284,61.93707413567708,61.108289278772595,60.14514802877675,59.05193996466725,57.83708818242301,56.51462338367804,55.1056758101468,53.639740770726476,52.15537700235155,50.699946368176484,49.32804991234877,48.09849466466289,47.06992545600162,46.29560065689671,45.8180649036263,45.664577635079844,45.84406290373709,46.34609285918568,47.142074725596885,48.18844290955363,49.43131981718131,50.811865985529316,52.271461701892406,53.755983405676574,55.21872201058619,56.621835382195535,57.93651956534501,59.14225195336479,60.22549677701704,61.17820710376406,61.99635945135773,62.67865801460326,63.22546735644971,63.637981212741934,63.91760759994097,64.06554019556256,64.08248665459801,63.96853135881473,63.72311998699469,63.34516443361281,62.83327786953003,62.186160088078566,61.40316114064138,60.48505393601022,59.43503964129108,58.25998738674709,56.97186525120305,55.589248256061744,54.13869406114026,52.65567551401877,51.184687353095924,49.77815260920736,48.49388716905839,47.39114552658589,46.525612177183916,45.94401419087693
-75.90056198931322,-75.93290291243953,-75.9615277080548,-75.98641297957542,-76.00753883592468,-76.02488871746476,-76.03844924787532,-76.04821011228839,-76.05416396191431,-76.05630634532812,-76.05463566653158,-76.04915316985819,-76.03986295174475,-76.02677199935128,-76.00989025596719,-75.98923071309522,-75.9648095290502,-75.93664617384755,-75.90476360008105,-75.86918843940012,-75.8299512240908,-75.78708663313759,-75.74063376199503,-75.6906364151245,-75.63714342015138,-75.58020896226815,-75.5198929372495,-75.45626132115316,-75.38938655445516,-75.31934793801044,-75.2462320378387,-75.17013309531333,-75.09115343887954,-75.00940389295168,-74.92500417914104,-74.83808330445395,-74.74877993058024,-74.65724271787629,-74.56363063714446,-74.4681132418367,-74.37087089287658,-74.27209492792258,-74.17198776659895,-74.07076294302315,-73.96864505687873,-73.86586963434259,-73.76268289039513,-73.65934138444315,-73.55611156178567,-73.45326917426894,-73.35109857452115,-73.24989187943746,-73.1499480001044,-73.05157153710427,-72.95507154211371,-72.86076014888428,-72.7689510790374,-72.67995803058484,-72.59409295964717,-72.51166426843513,-72.43297491511619,-72.35832046364207,-72.28798709389096,-72.22224959450327,-72.16136936249121,-72.1055924350068,-72.05514757950135,-72.01024446884544,-71.97107196776383,-71.93779655614956
